Nicole Faria|निकोल फारिया
Anil Gurung|अनिल गुरुङ
Amrita Singh|अमृता सिंह
Gul Panag|गुल पनाग
Keeani Lei|कियानी लेइ
Erika Bella|एरिका बेला
Ankita Lokhande|अंकिता लोखन्डे
Romila Thapar|रोमिला थापर
Peaches|पिचेज
Alok Nath|आलोक नाथ
Anurag Kashyap|अनुराग कश्यप
Casey Parker|क्यासी पार्कर
Jagat Gosain|जगत गोसाई
Michelle Maylene|मिचेल्ले मेलेन
Lexie Marie|लेक्सी मारिया
Dasha|दशा
Deepak Tijori|दीपक तिजोरी
Udita Goswami|उदिता गोस्वामी
Jun Kusanagi|जुन कुसानगी
Leena Khamis|लिना खामिस
Kazuko Shirakawa|काजुको शिराकावा
Jessica Bangkok|जेसिका ब्याङ्कक
Alenush Terian|एलेनुस तेरियन
Tyler Faith|टेलर फेथ
Eva Vortex|इभा भर्टेक्स
Peggy Oki|पेगी ओकी
Juan de Arespacochaga|Juan de Arespacochaga
Rajendra Mahato|राजेन्द्र महतो
Bala|बाला
Sundar Pichai|सुन्दर पिचाई
Ramya Krishnan|रम्या कृष्णन
Raman Singh|रमन सिंह
Rajdeep Sardesai|राजदीप सरदेसाई
Anuradha Koirala|अनुराधा कोइराला
Ramesh Pokhriyal|रमेश पोखरियाल
Richa Gangopadhyay|रिचा गंगोपाध्याय
Vishal|विशाल
Neetu Chandra|नीतू चन्द्रा
Lucky Ali|लकी अली
Shatrughan Sinha|शत्रुघ्न सिन्हा
Ashish Vidyarthi|आशीष विद्यार्थी
Gautami Tadimalla|गौतमी
Charmy Kaur|चार्मी कौर
Bethany Benz|बेथानी बेन्ज
Renu Khator|रेणु खाटोर
Shriram Lagoo|श्रीराम लागू
Shruti Seth|श्रुति सेठ
Elīza Tīruma|Elīza Tīruma
Shweta Bhardwaj|स्वेता भारद्वाज
Aarthi Aggarwal|आरती अग्रवाल
Kayla Carerra|कायला क्यारेरा
Pranitha Subhash|प्रणिता सुभाष
Fatte Jang Shah|फत्तेजंग शाह
Amara|अमारा
Veronica Avluv|भेरोनिका अभ्लभ
Aamir Ali|आमिर अली
Acharya Mahasharman|महाश्रमण
Aditya Jha|आदित्य झा
Aditya Narayan|आदित्य नारायण
Ali Abbas Zafar|अली अब्बास जफर
Aman Verma|अमन वर्मा
Amy Sky|एमी स्काई
Arjun Karki|अर्जुन कार्की
Baburam Acharya|बाबुराम आचार्य
Basanta Regmi|बसन्त रेग्मी
Bimal Jalan|बिमल जालान
Dada Lekhraj|दादा लेखराज
Dee|डी
Dilras Banu Begum|दिलरस बानो बेगम
Ek Nath Dhakal|एक नाथ ढकाल
Gautam Gulati|गौतम गुलाटी
Gopal Yonjan|गोपाल योञ्जन
Heena Sidhu|हिना सिद्धू
Mufti Mohammad Sayeed|मुफ्ती मोहम्मद सईद
Jagjit Shrestha|जगजित श्रेष्ठ
James Braid Taylor|जेम्स ब्रेड टेलर
Jasmin Bhasin|जैस्मिन भसीन
Ram Dulari Sinha|राम दुलारी सिन्हा
Kabir Khan|कबीर खान
Kamya Panjabi|काम्या पंजाबी
Kayla Marie|कायला मारिया
Kristina Akheeva|क्रिस्टिना अखिवा
Leila Seth|लीला सेठ
Leilani Leeane|लेलानी लीयन
Lisa Haydon|लिजा हेडन
Manini Mishra|मानिणी मिश्रा
May-Britt Moser|मे ब्रिट मोजर
Meera Shankar|मीरा शङ्कर
Mehbooba Mufti|महबुबा मुफ्ती
Melina Manandhar|मेलिना मानन्धर
Mukti Mohan|मुक्ति मोहन
Nandamuri Balakrishna|नन्दमुरी बालकृष्ण
Neha Pendse|नेहा पेन्डसे
Sarah McLaughlin|सराह म्याकलग्लिन
Nisha Adhikari|निशा अधिकारी
Nitin|नितिन
Om Birla|ओम बिड़ला
P. C. Bhattacharya|पिसी भट्टाचार्य
Parvathy Thiruvothu|पार्वती थिरुवोथु
Preeti Shenoy|प्रीति शिनोय
Priyanka Bassi|प्रियङ्का बस्सी
Queen Tripurasundari|ललित त्रिपुरा सुन्दरी
Rabin Shrestha|रविन श्रेष्ठ
Rambriksh Benipuri|रामवृक्ष बेनीपुरी
Ravi Dubey|रवि दुबे
Ravish Kumar|रवीश कुमार
Rubina Dilaik|रुबिना दीलैक
Upendra|उपेन्द्र
Saadhika Randhawa|साधिका रंधावा
Salim Khan|सलीम खान
Sarbananda Sonowal|सर्बानन्दा सोनवाल
Sharad Vesawkar|शरद भेसवाकर
Shivani Surve|शिवानी सुर्वे
Shobha Kapoor|शोभा कपूर
Shoma Chaudhury|शोमा चौधरी
Simran Kaur Mundi|सिमरन कौर मुन्डी
Sofia Hayat|सोफिया हयात
Sudha Shah|सुधा शाह
Sundeep Kishan|सन्दीप किशन
Sunil Narine|सुनिल नारायण
Swaroop Sampat|स्वरूप सम्पत
Tasha Reign|ताशा रेगन
Sabrina Ho|सबरिना हो
Urvashi Sharma|उर्वशी शर्मा
Usha Kiran|ऊषा किरण
Usha Nadkarni|उषा नाडकर्णी
Vishnu Manchu|मान्चू विष्णु
Yashpal Sharma|यशपाल शर्मा
Yasir Shah|यासिर शाह
Sujoy Ghosh|सुजोय घोश
Manish Pandey|मनीष पाण्डे
Heather Lynn|हिथर लेन
Bonnie Rotten|बोंनी रोटन
Deepika Samson|दीपिका स्यामसन
Kabir Suman|कबीर सुमन
Malouma|मलौमा
Kamran Mirza|कामरान मिर्जा
Jeahangir Ghandy|जहाँगीर घांडी
Zeba Bakhtiar|जेबा बख्तियार
Poola Tirupati Raju|पूला तिरुपति राजु
Manoj Joshi|मनोज जोशी
Bhupatindra Malla|भूपतीन्द्र मल्ल
Bhairav Aryal|भैरव अर्याल
Mahanth Thakur|महन्थ ठाकुर
Jiwan Luitel|जीवन लुइटेल
Pedrito Martinez|Pedrito Martínez
Beena Banerjee|बीना बनर्जी
Rolene Strauss|रोलेन स्ट्राउस
Banira Giri|बानिरा गिरी
Methil Devika|मेथिल देविका
Sasha Agha|साशा आगा
Harsimrat Kaur Badal|हरसिमरत कौर बादल
Bidya Devi Bhandari|विद्या देवी भण्डारी
Neelam Saxena Chandra|नीलम सक्सेना चन्द्रा
Urvashi Chaudhary|उर्वशी चौधरी
Ragini Nandwani|रागिनी नन्दवानी
Fatima Sana Shaikh|फातिमा सना शेख
Ravish Desai|रविश देसाई
Resham Tipnis|रेशम टिपनिस
Divya Khosla Kumar|दिव्या खोसला कुमार
Gunn Kansara|गुण कन्सरा
Sompal Kami|सोमपाल कामी
Surbhi Jyoti|सुरभि ज्योति
Usha Kiran Khan|उषा किरण खान
Susanna Amatuni|सुजेना अमातुनी
Umang Jain|उमङ्ग जैन
Neeta Dhungana|नीता ढुङगाना
Hem Bahadur Singh|हेमबहादुर सिंह
Gautami Kapoor|गौतमी कपूर
Saugat Malla|सौगात मल्ल
Keki Adhikari|केकी अधिकारी
Garima Panta|गरिमा पन्त
Praneet Bhat|प्रनीत भट्ट
Abhi Subedi|अभि सुवेदी
Amaal Mallik|अमाल मलिक
Ranu Devi Adhikari|रानुदेवी अधिकारी
Bhumi Pednekar|भूमि पेडनेकर
Aastha Pokharel|आस्था पोखरेल
Bacchu Kailash|बच्चु कैलाश
Heman Yatri|हेमन यात्री
Aditi Arya|अदिति आर्य
Anupama Parameswaran|अनुपमा परमेस्वरन
|उदय नारायण सिंह नचिकेता
Umanath Jha|उमानाथ झा
Mahendar Misir|महेंदर मिसिर
Yashodhar Jha|यशोधर झा
|रमेश नारायण
|रमेश रंजन
|राम दयाल राकेश
Shephalika Varma|शेफालिका वर्मा
|श्वेता झा चौधरी
Ishita Dutta|इशिता दत्ता
Dhir Shamsher Rana|धीर शमशेर राणा
Tika Bhandari|टीका भण्डारी
Avani Modi|अवानी मोदी
Piya Sengupta|पिया सेनगुप्ता
Prince Narula|प्रिन्स नरूला
Ashishma Nakarmi|अशिष्मा नकर्मी
Nikola Tvrtković|Nikola Tvrtković
Akhil Akkineni|अखिल अक्किनेनी
Arpan Thapa|अर्पण थापा
Nadia Murad Basee|नाडिया मुराद
Nawayug Shrestha|नवयुग श्रेष्ठ
Satarupa Pyne|सतरुपा पायने
Janhvi Kapoor|जाह्नवी कपूर
Jubin Nautiyal|जुबिन नौटियाल
Manoj Muntashir|मनोज मुन्ताशिर
Raj Tarun|राज तरुण
Gaurika Singh|गौरिका सिंह
José María Mendoza Ussía|José María Mendoza Ussía
Nivetha Pethuraj|निवेथा पेथुराज
Trivendra Singh Rawat|त्रिवेन्द्र सिंह रावत
Dharti Bhatt|धर्ती भट्ट
Peter Schuchert|Peter Schuchert
Shama Bhate|शमा भाटे
|संयम पुरी
|रीया श्रेष्ठ
|रिस्ता वस्नेत
|सुशील सिटौला
Ayyasamy Dharun|अय्यासामी धरुण
Kheta Ram|खेता राम
Niti Shah|नीति शाह
Kul Man Ghising|कुल मान घिसिङ्ग
Narayan Rayamajhi|नारायण रायमाझी
Neri Thapa|नेरी थापा
José López Zanón|José López Zanón
Juan de Haro Piñar|Juan de Haro Piñar
Heman Gurung|हेमन गुरुङ
Bhuvan Bam|भुवन बाम
Radharaman Mitra|राधारमण मित्र
Bikram Bahadur Thapa|विक्रम बहादुर थापा
Binod Shrestha|विनोद श्रेष्ठ
Shanno Devi|शन्नो देवी
Chand Usmani|चाँद उस्मानी
Giovanni Battista Tocci|Giovanni Battista Tocci
Gaston Lecreux|Gaston Lecreux
Rodrygo|रोजड्रिगो सिल्वा डे गो
Anjana Tamli|अञ्जना ताम्ली
Urmila Devi Sah|उर्मिला देवी शाह
Tara Kant Chaudhary|तारा कान्त चौधरी
Ramani Ram|रमणी राम
Krishna Kumari|कृष्णा कुमारी
Ranajana Kumari Sarkar|रन्जना कुमारी सरकार
Ram Janam Chaudhary|राम जनम चौधरी
Lalbabu Prasad Yadhav|लालवावु प्रसाद यादव
