Madan Puri|मदन पुरी
Manoj Joshi|मनोज जोशी
Dhruva|ध्रुव बाळ
Ranganath Mishra|रंगनाथ मिश्रा
Shripad Krishna Belvalkar|श्रीपाद कृष्ण बेलवलकर
Shriram Sharma|श्रीराम शर्मा
Azhar Ali|अझहर अली
Kabir Ali|कबीर अली
Hari Ambadas Gade|एच. ए. गाडे
Jacqueline Court|जॅकलीन कोर्ट
Vikram Solanki|विक्रम सोळंकी
Vijay Yadav|विजय यादव
Ranadeb Bose|रणदेब बोस
A.S. Nair|ए. एस. नायर
|अ.वा. वर्टी
|अमित ठाकरे
|अमृता चॅटर्जी
|अशोक परांजपे
|अहिल्या रांगणेकर
|आनंद अहिरवार
|आनंद एपरकर
|आनंदीबाई किर्लोस्कर
|आर. अच्युतन
|इंदिरा ए. मायदेव
Uddhav Shelke|उद्धव शेळके
|ओमाक अपांग
|केशव रामराव जोशी
|गणपतराव भोसले
|गणेश गद्रे
|गार्थ मॅकेन्झी
|गोपालनाथ महाराज
|घुफरान आझम
|चंद्रशेखर शिवाचार्य
|जय चंद्रशेखर
|जयश्री बॅनर्जी
|जी.एन. जोशी
|जेम्स मायकेल लिंगदोह
John Inverarity|जॉन इनव्हेरारिटी
|जॉन हंटर
|झासी लक्ष्मी बोत्चा
|डी.के. आदिकेशवुलू
|डेव्हिड सिनकॉक
|तुकाराम गणपत रेंगेपाटील
|दाऊद अहमद
|दादू इंदूरीकर
|देवाप्पा गुळाप्पा बडिगेर
Nikhil Wagle|निखिल वागळे
|निखील चोप्रा
|निवृत्तीबुवा सरनाईक
|पद्माकर गोवईकर
Prajakta Mali|प्राजक्ता माळी
Pat Crawford|पॅट क्रॉफर्ड
|प्रतापराव बाबुराव भोसले
|प्रभाकर ठोकळ
|प्रशांत पांडव
|फ्रेडरिक फोन स्लेगेल
|बनमाली बाबू
|भय्यासाहेब ओंकार
|भरत कामत
|भरत दौष्यंति
Bhalchandra Pendharkar|भालचंद्र पेंढारकर
|मंजिरी केळकर
Madhu Kambikar|मधू कांबीकर
|मनीष चव्हाण
|मनोहर जाधव
|महादेव सुकाजी शिवणकर
|मायकेल ब्रेसवेल
|मुकुंदलाल अग्रवाल
|मुरलीधर सदाशिव जोशी
Medha Khole|मेधा खोले
Mehrunnisa Dalwai|मेहरुन्निसा दलवाई
Motiram Gajanan Rangnekar|मोतीराम गजानन रांगणेकर
|मोहम्मद वासिम
|रजनी परुळेकर
|रमेश राठोड
|रवी बासवानी
|राकेश पटेल
|रायन निनान
|रॉबिन मॉरिस
|रॉय किणीकर
|रोशन
Leelawati Bhaskar Bhagwat|लीलावती भागवत
|वसंत दिवाणजी
|विद्या पटवर्धन
Vinayakrao Patwardhan|विनायकराव पटवर्धन
|विश्वनाथ बाळापूरकर
|व्ही. विजयराघवन अलांपदन
|शंकर नारायण नवरे
|शेखर नवरे
Shrikrushna Keshav Kshirsagar|श्री.के. क्षीरसागर
|श्रीकांत मोघे
|संजय ब्रिजकिशोरलाल निरुपम
|सर्फराज अहमद
|साहेबराव बागुल
|सुखबीरसिंह बादल
|सुनील दामले
|सूर्यकांता पाटील
|ह.मो. मराठे
|हंसराज गंगाराम अहिर
Hari Prasad|हरी प्रसाद
Harshad Khadiwale|हर्षद खडीवाले
Hamish Marshall|हामिश मार्शल
|हुतात्मा भाई कोतवाल
J.J. Goodwin|जॉझिया जॉन गुडविन
Vithabai Bhau Mang Narayangaonkar|विठाबाई भाऊ मांग नारायणगावकर
T. K. Padmini|टी. के. पद्मिनी
Subhash Chandran|सुभाष चन्द्रन
Pradeep Rawat|प्रदीप रावत
Ian Bradshaw|इयान ब्रॅडशॉ
Jack Moroney|जॅक मोरोनी
Jack Rutherford|जॅक रदरफोर्ड
Ken Meuleman|केन म्युएलमन
Mithu Mukherjee|मितू मुखर्जी
William Bruce|विल्यम ब्रुस
Sam Cook|सॅम कूक
Madhan Bob|मदन बॉब
Rakhi Birla|राखी बिड़ला
Raja Badhe|राजा बढे
Popatrao Baguji Pawar|पोपटराव पवार
Panna Ghosh|पन्ना घोष
Sharmin Akhter|शर्मिन अख्तर
Pedrito Martinez|Pedrito Martínez
Anjanibai Malpekar|अंजनीबाई मालपेकर
Mala Rajya Laxmi Shah|माला राज्यलक्ष्मी शाह
Sidra Ameen|सिद्रा अमीन
Shyamlal Yadav|श्यामलाल यादव
Narayan Malhar Joshi|नारायण मल्हार जोशी
Baba Harbhajan Singh|बाबा हरभजन सिंह
Mira Datta Gupta|मीरा दत्त गुप्ता
Ted Meuli|टेड म्यूली
Shivajirao Girdhar Patil|शिवाजीराव गिरधर पाटील
Hukum Singh|हुकुम सिंह
Dawn Rae|डॉन रे
Ramsinh Rathwa|रामसिंहभाई राठवा
Balakrishna Dattatreya Satoskar|बाळकृष्ण दत्तात्रेय सातोस्कर
Harsimrat Kaur Badal|हरसिम्रत कौर बादल
Bidya Devi Bhandari|विद्या देवी भंडारी
Sushil Kumar Singh|सुशील कुमार सिंह
Neelam Saxena Chandra|नीलम सक्सेना चंद्रा
Abhijeet Chavan|अभिजित चव्हाण
Resham Tipnis|रेशम टिपणीस
Kamlesh Paswan|कमलेश पासवान
Chamari Polgampola|चामरी पोल्गाम्पोला
Amy Jones|एमी जोन्स
Sompal Kami|सोमपाल कामी
Amy Kenealy|एमी केनीली
Delissa Kimmince|डेलिसा किमिन्स
Mona Meshram|मोना मेश्राम
Katie Perkins|केटी पर्किन्स
Justin Pitcher|जस्टिन पीचर
Karn Sharma|कर्ण शर्मा
Dominic Sibley|डॉम सिबली
Oshadi Ranasinghe|ओशादि रणसिंघे
Mandar Rao Desai|मंदार राव देसाई
Keaton Jennings|कीटन जेनिंग्स
Pité|लुइस पेद्रो दि फ्रीतास पिंतो त्राबुलो
Ashok Jain|अशोक जैन
|आनंद बालाजी देशपांडे
|विक्रम मारवाह
Sue Brown|सु ब्राउन
Linda Fraser|लिंडा फ्रेसर
Sunil Gaikwad|सुनील गायकवाड़
Cheryl Henshilwood|शेरिल हेंशिलवूड
Janette Tredrea|जॅनेट ट्रेड्रिया
Sanjeev Jha|संजीव झा
Manoj Kumar|मनोज कुमार
Lee Albon|ली अल्बन
Peter Etebo|ओघेनेकारो एटेबो
Maureen Peters|मॉरीन पीटर्स
Rekha Verma|रेखा
Jugal Kishore Sharma|जुगल किशोर शर्मा
Bharatendra Singh|भारतेन्दु सिंह
Neelam Sonkar|नीलम सोनकर
Akhilesh Pati Tripathi|अखिलेश पति त्रिपाठी
Peg Taylor|पेग टेलर
Jean Coulston|जीन कूलस्टन
Wendy Napier|वेंडी नेपियर
Shankarrao Deo|शंकरराव देव
Vidita Vaidya|विदिता वैद्य
Rahul Shewale|राहुल शेवाळे
Abhishek Singh|अभिषेक सिंह
Malyadri Sriram|माल्याद्री श्रीराम
Manoj Rajoria|मनोज राजोरिया
Ponguleti Srinivas Reddy|पोंगुलेटी श्रीनिवास रेड्डी
Shailesh Kumar|शैलेश कुमार (भुलो मंडल)
Uma Saren|उमा सरीन
Vijay Kumar Hansdak|विजय कुमार हंसदक
Arjunlal Meena|अर्जुन लाल मीणा
Bhairon Prasad Mishra|भैरों प्रसाद मिश्र
Chhotu Ram Chaudhary|सी॰आर॰ चौधरी
Jitendra Chaudhury|जितेंद्र चौधरी
Karadi Sanganna Amarappa|कराडी संगन्ना अमरप्पा
Mriganko Mahato|मृगंक महतो
Pratima Mondal|प्रतिमा मंडल
Rajesh Diwakar|राजेश कुमार दिवाकर
Satish Kumar Gautam|सतीश कुमार गौतम
Sudhir Gupta|सुधीर गुप्ता
Kulamani Samal|कुलमणि समल
Mohammed Faizal P. P.|पी॰पी॰ मोहम्मद फैज़ल
R. Vanaroja|आर॰ वनरोजा
Ashok Kumar K|अशोक कुमार के॰
Chandrakasi M|चन्द्रकसी एम॰
Debbie Wilson|डेबी विल्सन
R. P. Marutharajaa|आर॰पी॰ मरुतराजा
T. G. Venkatesh Babu|वेंकटेश बाबू टी॰जी॰
|सुधाकर डोईफोडे
|रामचंद्र वामन पटवर्धन
Kedar Shinde|केदार शिंदे
Shawn Mendes|शॉन मेन्डेस
Madhav Vaze|माधव वझे
Baburao Govindrao Shirke|बाबूराव गोविंदराव शिर्के
Chandrakant Gokhale|चंद्रकांत रघुनाथ गोखले
Maynak Bhandari|मायनाक भंडारी
Ankit Gupta|अंकित गुप्ता
Veer Bhai Kotwal|veer bhai kotwl
Vandana Kataria|वंदना कटारिया
Susanne Hoeber Rudolph|सूझन रूडॉल्फ
Miguel Cummins|मिगेल कमिन्स
Nasir Jamal|नासिर जमाल
Neville Madziva|नेव्हिल मड्झीवा
Donald Tiripano|डोनाल्ड तिरिपानो
Sunila Apte|सुनीला आपटे
Ollie Hairs|ओली हेयर्स
Rene Shevill|रेने शेव्हिल
Lalita Babar|ललिता बाबर
Vijayalakshmi Ravindranath|विजयालक्ष्मी रविंद्रनाथ
Sarabhai|साराभाई
Ngangom Bala Devi|एन. बाला देवी
Shital Mahajan|शीतल महाजन
Ragini Shankar|रागिणी शंकर
Rajkumar Sudamji Badole|राजकुमार बडोले
Scott Boland|स्कॉट बोलंड
Kagda Chandya Padvi|के.सी. पाडवी
Eknath Shinde|एकनाथ शिंदे
Navneet Dhaliwal|नवनीत धालीवाल
Brahm Prakash|ब्रह्म प्रकाश
Myrtle Edwards|मर्टल एडवर्ड्स
